Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
328;7;Indústria e Comércio;MLB51915787;Fita Antiderrapante Marrom 30m Para Madeira Pisos E Escada;155,10;4,8;10261;{'Cor': 'Marrom', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;29/10/2024;"Eu gostei, cortando nesse tamanho , os 10m coloquei em 15 degraus.
Ficou muito bom👍.";https://www.mercadolivre.com.br/fita-antiderrapante-marrom-30m-para-madeira-pisos-e-escada/p/MLB51915787
328;7;Indústria e Comércio;MLB51915787;Fita Antiderrapante Marrom 30m Para Madeira Pisos E Escada;155,10;4,8;10261;{'Cor': 'Marrom', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;24/07/2024;Excelente custo benefício e de fácil aplicação!.;https://www.mercadolivre.com.br/fita-antiderrapante-marrom-30m-para-madeira-pisos-e-escada/p/MLB51915787
328;7;Indústria e Comércio;MLB51915787;Fita Antiderrapante Marrom 30m Para Madeira Pisos E Escada;155,10;4,8;10261;{'Cor': 'Marrom', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;28/06/2024;Perfeito.;https://www.mercadolivre.com.br/fita-antiderrapante-marrom-30m-para-madeira-pisos-e-escada/p/MLB51915787
328;7;Indústria e Comércio;MLB51915787;Fita Antiderrapante Marrom 30m Para Madeira Pisos E Escada;155,10;4,8;10261;{'Cor': 'Marrom', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;15/09/2024;Funciona perfeito, cumpre o que promete. Precisei retirar de umas partes depois de uns dias e nao ficou residuo de cola. Foi dificil retirar (estava beem grudado) mas aquecendo a fita com um secador descolou fácil e saiu toda cola. Perfeito para quem mora de aluguel.;https://www.mercadolivre.com.br/fita-antiderrapante-marrom-30m-para-madeira-pisos-e-escada/p/MLB51915787
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;14/08/2023;Eu esperei alguns dias pra avaliar porque queria bater massa de bolo nele primeiro. E o desempenho dele foi muito bom, bateu direitinho, sem ficar todo quente igual o da mondial que eu tinha. O suco de laranja com beterraba também ele bateu bem melhor. O da mondial ainda ficava uns pedaços do bagaço, mas nesse não ficou nada. Show de bola. Adorei! quem estiver na dúvida, pode ir nele, sem medo.;https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;4;07/06/2021;É um produto eficiente no que promete. Não devia custar mais de 100 reais de forma alguma. Ele é bem básico, simples, bonitinho, com um bom acabamento. Só estranhei a tampa não vir com aquela segunda tampinha. No mais é bem basiquinho mesmo, dá pra fazer um suco, bater algumas poucas frutas, vitamina, enfim. Devia ser mais barato! se puder pegue algo mais potente e com copo maior por 180/200 reais.;https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;11/07/2023;Adorei combinou bastante com minha cozinha e foi baratinhos , gostei do copo é melhor do que os de acrílico pode comprar sim galera vale a pena.;https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;25/11/2025;Simples e funcional. Jarra de plástico resistente, lâminas que trituram gelo. Só tem baixa potência, mas atende as minhas necessidades. Dois anos de garantia. Walita não tem erro, pode comprar sem medo. O bom, bonito e barato. Recomendo. Se esse comentários foi útil pra vc, dá um joinha.;https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;17/06/2023;Só não cumpriu sobre a medida do copo q era 2litros e veio 1litro e meio só mais e lindo não usei ainda mais deve ser bom.;https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;18/04/2022;Por enquanto está tudo ótimo. Apesar de ter apenas 2 velocidades, ele bate muito bem. Faço vitamina para meu filho e não fica nenhum pedaço. Porém, ele é bem barulhento. Geralmente uso na velocidade 1 que faz menos barulho e fica tudo bem batido. Vale ressaltar que a jarra não é de 2l como o anunciado. E sim de 1,5l. Mas mesmo assim estou satisfeita com minha compra.;https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;13/03/2022;Minha namorada disse que é bom, mais agora o problema é que as coisas no mercado estao muito caras, entao quase nao usou ele kk.;https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;16/08/2021;"Liqüidificador perfeito ! muito bonito e testei ; funcionou perfeito ! triturou gelo e liquidificou as frutas corretamente, alguns comentários que a tampa é difícil de colocar , não faz sentido , porque queriam uma tampa solta que cai-se com gelo batendo nela ??? é só por um lado e depois pressionar o lado contrário! kkk.";https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;14/07/2023;O produto é muito bom, mas eu pedi na cor preta e me mandaram branco. Sacanagem.;https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
329;8;Indústria e Comércio;MLB15579061;Liquidificador Daily Ri2110 Vermelho Philips Walita 127v;108,82;4,7;20833;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;02/10/2021;Excelente liquidificador de entrada. Por ser de plástico, achei bem resistente e muito bonito. Não me arrependo de ter comprado. O pessoal fala que achou ele bem fraco, mas na minha opinião, não achei nada disso. Comprem sem medo de errar.;https://www.mercadolivre.com.br/liquidificador-daily-ri2110-vermelho-philips-walita/p/MLB15579061
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;21/04/2025;Testada e aprovada!👍.;https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;25/05/2025;Muito boa a cadeira pelo preço, gostei bastante, aparentemente duc também gosto 😂.;https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;29/06/2025;"A cadeira é ótima. Eu adorei. Mas tenho uma observação importante a fazer.
Ela não serve para pessoas altas. Tenho 1,55 de altura e ela ficou ideal pra mim. O apoio da lombar e cabeça ficaram perfeitos para minha altura. Para o meu marido que tem 1,75 ela não serviu, ficou muito pequena. O apoio da cabeça ficou na altura do trapézio/costas e o apoio lombar fica muito baixo projetando o corpo dele para frente. O descanso dos braços ficam curtos.
Ela tem o assento mais duro, o que eu acho melhor, pois ao sentar, ela não afunda.
Pelo preço achei um excelente custo benefício.";https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;08/06/2024;Eu fiquei bem satisfeito com a cadeira. Tenho 1. 82 e 83kg e fiquei bem confortável nela. Tem um bom encosto pra lombar e não faz barulho e os braços são reclináveis. Fácil de montar também.;https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;02/04/2025;Cadeira muito bonita e confortável, com excelente custo/beneficio! material parece ser muito bom. A unica observação é o tamanho do assento mesmo, para quem é muito alto deve ficar com as pernas muito pra fora. Tenho 1,74m e ficou desse jeito da foto.;https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;08/08/2024;Cadeira excelente para ambientes quentes. É realmente uma cadeira que possibilita a ventilação. Podem comprar sem medo, no entanto, ela é destinada para pessoas de até 1,75 metros de altura. Caso você tenha mais que isso, eu aconselho a não adquirir o produto, por trazer desconforto no cangote.;https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;13/06/2025;Sem texto;https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;08/08/2024;Cadeira confortável, boa pelo preço mas apresentou ruídos no segundo dia de uso e o apoio de lombar não é ajustável, seria melhor se fosse ajustável mas é justo pelo preço.;https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;21/09/2024;Gostei bastante da cadeira, bem confortável. Material bom, espuma do assento também é suficientemente confortável. Bem fácil de montar, não é necessário ferramentas adicionais para isso, ela já vem com todo material necessário.;https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
330;9;Indústria e Comércio;MLB60059425;Cadeira De Escritório Ergonômica Preta Mesh Com Suporte Lombar Ajustável Encosto Respirável Assento Confortável Altura... Malha Preto 501;289,90;4,6;4954;{'Cor': 'Preto 501'};Brasil;5;30/09/2024;É verdade o que dizem sobre o custo benefício. A montagem é bem fácil, foi até divertido. Como sou muito leve (49kg) e baixa (1,60m) talvez a cadeira não seja 100% pra mim. Não consigo inclinar os tais 130º dela com o peso do meu corpo (não é algo ajustável) e preciso sentar bem perto do encosto da lombar pra ele ficar mais confortável em mim. Ainda estou me adaptando com o encosto de cabeça, mas talvez eu seja meio baixa pra ele também. Se você se enquadra nas minhas medidas eu não sei se recomendaria, mas se você for maior/mais pesado, acredito que vale bastante.;https://www.mercadolivre.com.br/cadeira-de-escritorio-ergonmica-preta-mesh-com-suporte-lombar-ajustavel-encosto-respiravel-assento-confortavel-altura-regulavel-base-cromada-rodizios-resistentes-apoio-de-cabeca-giratoria-reclinavel/p/MLB60059425
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;11/06/2023;Esses comentários dizendo que não dá pra colocar em armário?! coloquei até na cama kkkkk fica perfeito! são vocês quem não sabem usar, não sabendo usar nada fica bom mesmo. Produto excelente, muito fácil de aplicar e não faz bolha. Achei que fosse ficar transparente, mas uma camada pra mim já foi suficiente porque até passando em um armário que antes era preto, ficou ótimo!!! excelente produto e super recomendo!.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;17/04/2023;Amei , produto de qualidade 😍.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;15/12/2023;Ficou top os móveis que eu consegui envelopar. Vou comprar mais pra fazer na cozinha 😃.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;02/06/2023;Podem comprar sem medo, produto excelente,cola muito boa. Amei minha compra!!.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;01/02/2024;Gostei ficou ótimo,não tenho prática pra mexe mas até até não ficou ruim kkkkkkk,produto ótimo qualidade boa.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;05/02/2024;Gostei muito,adesivei esse armario antes marrom,.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;07/11/2023;É meio fino, mais ficou muito bom. É de fácil aplicação.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;02/12/2023;Super recomendo muito fácil de colocar e não é transparente como eu ouvi em alguns comentários ficou perfeito.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;18/08/2023;Muito bom cobre bem minhas portas era preta e ficou ótimo😍adorei recomendo.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
331;10;Indústria e Comércio;MLB54233766;Vinil Adesivo Alltak Branco Com 5m X 30cm Recorte Silhouette;32,47;4,6;5688;{'Cor': 'Branco', 'Largura': '30 cm', 'Comprimento': '5 m'};Brasil;5;14/05/2023;Branco brilho como minha geladeira electrolux. Gente é perfeito. Comprem sem medo 😍😍😍😍😍.;https://www.mercadolivre.com.br/vinil-adesivo-alltak-branco-com-5m-x-30cm-recorte-silhouette/p/MLB54233766
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;4;03/03/2026;A balança é boa, mas a tomada é incompatível com o padrão, além de ser pino grosso 20amp o formato é arrendondado o que impossibilita enfiar na tomada. Agora vou ter q comprar um adaptador ou fazer uma gambiarra. Deveriam pelo menos mandar um adaptador junto.;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;5;04/03/2026;Produto de ótima qualidade, peso certo, bem embalado e chegou no prazo.;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;5;13/02/2026;Eu amei é de qualidade testado e aprovado parabéns.;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;4;27/02/2026;Não veio o mesmo modelo que o anunciado e isso me frustrou um pouco. Eu só descobri que poderia fazer a devolução/troca depois que já tinha jogado a caixa fora. A balança que veio também é muito boa, porém o prato dela nao é reto igual ao anunciado e isso vai me atrapalhar nas montagens dos doces que faço na confeitaria.;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;5;25/02/2026;Sem texto;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;5;08/03/2026;Sem texto;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;5;05/03/2026;Sem texto;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;5;03/03/2026;Balança excepcional, top, recomendo custo benefício ótimo.;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;5;03/03/2026;Chegou bem.;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
332;11;Indústria e Comércio;MLB64971855;Balança Digital Eletrônica Comercial 40kg Precisão Mercado Azul - Marca Hardline Branco;177,02;4,8;425;{'Cor': 'Branco'};Brasil;5;28/02/2026;Produto bom, não usei ainda preço acessível super recomendo.;https://www.mercadolivre.com.br/balanca-digital-eletrnica-comercial-40kg-preciso-mercado-azul-marca-hardline/p/MLB64971855
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;5;16/05/2021;Testei hj aspirando no banco do meu carro. Lavei e fiz a extracao com o aspirador pois comprei um bico de extratora de 36mm com adaptaror para 32mm q serviu perfeito no aspirador, comprei tbm um borrifador de alta pressao para borrifar a agua limpa. O aspirador, bico de extratora e um borrifador faz o mesmo serviço q vc faria com a extratora q custa muito mais caro (obs ja trabalhei com higienizacao usando uma extratora).;https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;5;02/06/2020;Uns falando que é fraco e não condiz com 1600w, outros falando que faz muito barulho, outros reclamando da conexão, outros que o fio é curto. Vamos lá, ele tem uma potência absurda, cara, forte de mais, tenho um electrolux aqui de 1350 vats que até dei para minha irma, fiz uma extensão de mais 5 metros com o mesmo fio 2x1. 0mm2, ja fiz para ficar fixo no fio original, uso apenas para ele, deu 8 metros de fio, da para enrolar no cabeçote, a conexão do tubo que fica ligado direto na mangueira que não encaixa bem no cano extensor, fica fouxo, passei uma volta de fita isolante e pronto, não gastei 15 reais e ficou sem dúvidas, o melhor aspirador de pó e agua que ja tive, e olha que ja tive um lava jato, ja testei inúmeros aspiradores, mas esse sem dúvida, é o melhor que ja testei.;https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;5;27/01/2022;"Perfeito, muito potente, melhor compra que já fiz até hoje.
Tem apenas dois pontos negativos que o fabricante deveria corrigir:.
1: o cabo é muito curto, precisa ser mais longo, pelo menos uns 8 ou 10m no total seria perfeito.
2: a vassourinha quando conecta para ficar longo, como um aspirador vertical, deveria ser na parte de trás onde fica o rodinho de borracha. O rodinho sai tranquilamente mas a vassourinha não encaixa atrás, o que fica chatinho de aspirar pois ele empurra um pouco a sujeita, e se tivesse atrás seria perfeito. Eu tinha um bocal de um aspirador da arno do ano 1999 que tem as rodinhas e a vassourinha é atrás, estou usando aquele bocal, ficou muito melhor que o original.
Mas isso não tira a maravilha que é essa maquina, indico a todos que querem um aspirador potente.
Vi reclamações de que faz muito barulho, isso é besteira, ele faz barulho sim, mas ja tive varios menos barulhentos mas que não tem potencia e não juntam um grão de arroz do chão.
Melhor aspirador que já vi!!!.";https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;4;27/07/2024;"Usei durante alguns dias pra testar e já consegui identificar pontos positivos e negativos.
Pontos positivos: bem potente - aspira bem todo tipo de sujeira, poeira, cabelos e pelos; fácil de limpar o filtro e os itens que vem com o aspirador; os lugares pra guardar os ítens são ótimos, fica tudo bem guardado em um só lugar; é menos barulhento do que o outro que eu tinha da eletrolux que é similar a esse.
Pontos negativos: o fio do aparelho é ridículo de tão curto - vai precisar de uma extensão; os 2 cabos de extensão que vem com o aspirador são muito curtos, eu sou baixinha, tenho 1,58 e senti muita dificuldade com eles, a sorte é que os cabos do outro aspirador que eu tinha aqui são compatíveis e estou usando eles, (coloquei foto comparando a diferença entre eles); a escovinha que vem pra aspirar cantos não presta, conforme vamos usando ela vai virando e tapando a entrada de ar.
No geral eu gostei e indico o aspirador, mas quem for mais alto terá que comprar ou adaptar os extensores para ficarem maiores.";https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;5;08/08/2024;Amei ❤️ e lindo de mais super recomendo.;https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
