Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
108;17;Bebês;MLB17875892;Sabonete Líquido De Glicerina Granado Bebê Tradicional 500ml;34,06;4,9;4389;{'Volume líquido': '500 mL', 'Peso líquido': '500 g'};Brasil;5;24/01/2025;Mais do que satisfeita com minha compra ⭐⭐⭐⭐⭐eu recomendo ❤️.;https://www.mercadolivre.com.br/sabonete-liquido-de-glicerina-granado-beb-tradicional-500ml/p/MLB17875892
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;5;13/05/2025;É uma flaglância extlaordinália, tem um cheilo muito bom, lecomendo de mais, já dizia o ditado, não julgue o livlo pela capa. Obligado.;https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;4;26/11/2024;O produto é bom mas é bem forte para criança. O moleque parece que está indo para a balada.;https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;5;13/11/2024;"Achei que era só hype do tiktok, mas o perfume é realmente muito bom kkkk. Comprei pra usar na academia, mas tô usando pra trabalhar também, muito bom pra usar no calor.
A fixação desse perfume é algo inacreditável, principalmente por ser uma colônia, simplesmente dura o dia todo na pele, sem exagero mesmo. Tenho o 212 vip black e o scandal absolu, ambos edp, e esse perfume consegue ter a mesma performance do que esses importados, isso é fora do comum. Comprarei novamente!.";https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;5;04/02/2025;A fragrância excepcional e bem marcante. Recomendo se o seu filho tem uns 25 anos e gosta de ir muito pra balada!.;https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;5;09/04/2025;Esse perfume exala cheiro de macho opressor assim como o cebolinha. Aroma agradável e bem versátil. Sim, tenho 33 anos e estou usando esse perfume, ele é maravilhoso.;https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;5;01/09/2025;Comprei achando que ia ficar cheilando a cebola do hot-dog da esquina, mas não! passei o perfume cebolinha e imediatamente 3 mônikas apareceram querendo me dar coelhada. O aroma é tão único que o cascão tentou chegar perto, mas saiu correndo porque pensou que era banho. Até o sansão aprovou. É o único perfume que te faz falar ‘elado com l’ e ainda te dá confiança de vilão de plano infalível. Recomendo, mas cuidado: pode causar vontade incontrolável de inventar palavras como cebolístico.;https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;5;11/02/2025;A jequiti só pode estar de brincadeira com esse perfume. Gente, tem notas que eu sinto nele que tem no meu bleu de chanel. Inacreditável. Que fragrância cítrica gostosa. Sério, vou usar muito isso aqui. Podia ter versão de 100 ml que ia esgotar.;https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;5;22/01/2025;"Comprei por conta do viral de uma rede social.
A intenção era deixar o meu preferido pra ocasiões específicas. O perfume é bom, a melhor descrição é cheiro de banho, de limpeza. Mais ou menos isso. Pra mim que pretendo usar pra ir trabalhar tá de bom tamanho.";https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;5;12/07/2025;"É um pelfume do calaio! kkkkk.
Muito gostosinho de usar, bem aromático e fresco (até me rendeu elogios hahahah).
Porém a fixação não é das melhores, mas passando um hidratante em conjunto com o perfume até que segura umas horas (poucas)!.
Vale a compra 👍🏼.";https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
109;1;Beleza e Cuidado Pessoal;MLB40535055;Kit 2x Perfumes Colônia Miniatura Cebolinha Turma Da Mônica Jequiti 25ml;46,99;4,8;43711;{'Volume da unidade': '0.5 mL'};Brasil;5;09/01/2025;Comprei pq viralizou e fiquei curiosa pra saber se realmente era bom e pra minha surpresa! não tem nada haver com perfume infantil 😂 mto homem na balada ,meu filho vai fazer sucesso na escola 😂 (como é minúsculo comprei 2).;https://www.mercadolivre.com.br/kit-2x-perfumes-colnia-miniatura-cebolinha-turma-da-mnica-jequiti-25ml/p/MLB40535055
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;5;15/12/2023;Muitas pessoas comentando que o produto não é original. Vcs já viram que a loja que vende é a própria la roche posay? é claro que é original. Já é o quinto tubinho que eu compro e eu adoro. Melhor hidratante facial do mundo!.;https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;4;25/04/2025;"Eu não sei se nesse produto é normal, mas gerente quando compro um produto ele vem lacrado por dentro com uma fitinha metálica para garantir que o produto nunca foi aberto e esse veio sem o lacre. Acabei de receber as 19:40 e estou escrevendo esse comentários 19:43.
Isso gera um pouco de desconfiança se de fato o produto não é falsificado ou se não foi usado… nunca se sabe né ? bom fica aqui meu questionamento. Ele veio exatamente assim com a ponta suja de produto e sem estar lacrado.";https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;4;28/04/2024;Razoável. Senti a consistência dele tal como fosse uma hipoglós, porém não fica branco. Então, sinto uma espécie de resíduo naquele, que não gosto. Apareceu 1 espinha no queixo e 1 na bocheca com 3 noites de uso no rosto. Aquela espinha que é interna. Foi pequena, sumiu em 1 dia que parei de usar e usei minancora em cima dia local. No lábio, o refiro mil vezes a cicaplast lábios, sem igual, uso há 6 anos, dura 6 meses! no geral essa é boa para qdo vc está muito seca na pele. Não recomendo para hidratante diário. Use cerave facial leve. Excelente!.;https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;5;19/12/2024;Tenho dermatite atopica e amo esse produto pq além de ajudar a amenizar a coceira tb ajudou a clarear as manchas pelo menos ameniza las, compro com mta frequência pq gosto msm do resultado na minha pele.;https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;5;30/03/2025;Sem filtro!!.;https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;5;17/06/2025;Gostei muito foi o único que tá ajudando na recuperação da minha cicatriz.;https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;5;20/01/2025;Esse hidratante é ideal pra quem tem algum tipo de sensibilidade na pele, foi indicado por uma esteticista e já uso ele há um tempo. Tenho urticária ao calor e minha sombracelha, testa e cantinhos do nariz sempre apresenta descamação, então além de pomadas uso esse hidratante que me trás muito alívio nas regiões dos sintomas. Super recomendo.;https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;5;19/01/2024;Maravilhoso! apesar do produto vir sem lacre, ele é original sim, uso a muitos anos…podem comprar sem medo.;https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;4;12/11/2024;"Bom testei antes de avaliar. A cobertura é ótima, para quem usa ácido realmente ajuda bastante. Mas para ser sincera, achei muito semelhante a bepantol kkkkkk.
Se eu soubesse que era essa consistência eu com certeza não teria comprado pois obtenho o mesmo resultado com outras pomadas mais baratas. Nada extraordinário, pagamos mais caro pelo marketing e pela marca somente. E o conteúdo é muito pouco.";https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
110;2;Beleza e Cuidado Pessoal;MLB24529498;Creme Multirreparador Calmante Cicaplast Baume B5+ Para Todos Os Tipos De Pele Com 40ml La Roche Posay Todo Tipo De Pele Dia/noite;76,90;4,9;53502;{'Volume': '40 mL'};Brasil;5;13/11/2023;Foi indicação da médica para melhorar a cicatrização da pele devido uma cirurgia plástica no rosto em pele com queimadura.;https://www.mercadolivre.com.br/creme-multirreparador-calmante-cicaplast-baume-b5-para-todos-os-tipos-de-pele-com-40ml-la-roche-posay/p/MLB24529498
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;5;06/10/2024;Produto de excelente qualidade prático custo-benefício com relação as fotos não há necessidade o produto já fala por si é uma das compras que tem feito no mercado livre que me trouxe satisfação parabéns pastor roberto costa.;https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;5;13/10/2024;Primeiro corte já não cortou o cabelo!.;https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;5;21/10/2025;Isaías 55:6 buscai ao senhor enquanto se pode achar, invocai-o enquanto está perto.;https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;4;07/03/2025;"Bom dia!.
O produto é bom, têm uma boa potência, a bateria não dura muito pelo visto, deve ser no máximo uma hora mesmo, acabamento bom, têm boas lâminas, pelo primeiro uso até que corta bem, vamos ver daqui algum tempo de uso. A máquina não é a original, é um modelo paralelo, mais não é ruim, a máquina é boa no geral. Essa máquina no modelo original, que a primeira que era divulgada até em redes sociais não acha mais, porque esse modelo dessa maquininha foi muito falsificado, porque a primeira que era a original, era top de linha.
O maior problema da maquininha na minha opinião é a duração da bateria, cerca de 1 hora, têm concorrentes que prometem até 3 horas de duração.
Repetindo, pela primeira impressão a maquininha não é ruim, até surpreendeu a qualidade.";https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;5;09/09/2024;Atendeu as minhas exigências.;https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;5;19/12/2024;"Dei menos estrela por que ainda não utilizei. Após uso , volto para contar.
Voltei para dizer que é excelente o produto. Usei e adorei.";https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;5;19/12/2024;Excelente.;https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;4;11/11/2024;Em certas partes do corpo ele acaba dando uma beliscada chegando até a machucar, mais pelo custo benefício e um bom produto.;https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;5;07/01/2025;Muito boa.;https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
111;3;Beleza e Cuidado Pessoal;MLB35848144;Maquina Maquininha De Cortar Cabelo Barbeador Eletrico Aparador De Pelos Acabamento Dragão Buda Profissional Kamufla;19,85;4,4;84782;{'Cor': 'Dourado', 'Voltagem': 'Escolha'};Brasil;5;24/10/2024;Muito boa corta bem veio tudo certo,só achei pequena,mas eu acho que é normal é minha mão que é muito grande,eu recomendo pelo preço muito boa,eu vou compra novamente.;https://www.mercadolivre.com.br/maquina-maquininha-de-cortar-cabelo-barbeador-eletrico-aparador-de-pelos-acabamento-drago-buda-profissional-kamufla/p/MLB35848144
112;4;Beleza e Cuidado Pessoal;MLB16084467;Papel Higiênico Supreme Toque De Seda Com 12 Rolos Neve;34,98;4,9;16870;{'Unidades por pacote': '12'};Brasil;4;10/03/2024;Fala que é folha dupla mas é super fino. Com certeza não é como os de antigamente, a qualidade do papel neve caiu nesse quesito. Se quiser o antigo folha dupla, compre o folha tripla.;https://www.mercadolivre.com.br/papel-higinico-supreme-toque-de-seda-com-12-rolos-neve/p/MLB16084467
112;4;Beleza e Cuidado Pessoal;MLB16084467;Papel Higiênico Supreme Toque De Seda Com 12 Rolos Neve;34,98;4,9;16870;{'Unidades por pacote': '12'};Brasil;5;07/03/2024;Produto muito bom.;https://www.mercadolivre.com.br/papel-higinico-supreme-toque-de-seda-com-12-rolos-neve/p/MLB16084467
112;4;Beleza e Cuidado Pessoal;MLB16084467;Papel Higiênico Supreme Toque De Seda Com 12 Rolos Neve;34,98;4,9;16870;{'Unidades por pacote': '12'};Brasil;5;20/04/2021;Amei, ótima qualidade e super macio. Além do fato do custo e benefício valer muito a pena.;https://www.mercadolivre.com.br/papel-higinico-supreme-toque-de-seda-com-12-rolos-neve/p/MLB16084467
112;4;Beleza e Cuidado Pessoal;MLB16084467;Papel Higiênico Supreme Toque De Seda Com 12 Rolos Neve;34,98;4,9;16870;{'Unidades por pacote': '12'};Brasil;5;06/08/2023;Muito bom.;https://www.mercadolivre.com.br/papel-higinico-supreme-toque-de-seda-com-12-rolos-neve/p/MLB16084467
