Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
80;4;Bebês;MLB28818402;Luva Nitrilica Antiderrapante Talge Sem Pó 10x100 Um Cor Azul Tamanho Gg;249,90;4,8;23377;{'Cor': 'Azul', 'É antiderrapante': 'Sim', 'Formato de venta': '10 x Kit x 100', 'Tamanho': 'GG'};Brasil;5;23/07/2023;São minhas favoritas!.;https://www.mercadolivre.com.br/luva-nitrilica-antiderrapante-talge-sem-po-10x100-um-cor-azul-tamanho-gg/p/MLB28818402
80;4;Bebês;MLB28818402;Luva Nitrilica Antiderrapante Talge Sem Pó 10x100 Um Cor Azul Tamanho Gg;249,90;4,8;23377;{'Cor': 'Azul', 'É antiderrapante': 'Sim', 'Formato de venta': '10 x Kit x 100', 'Tamanho': 'GG'};Brasil;5;10/08/2023;Ela é um pouco apertada para colocar, mas depois fica excelente. Consigo faxinar a casa tranquila, não rasga, não entra água nem produto.;https://www.mercadolivre.com.br/luva-nitrilica-antiderrapante-talge-sem-po-10x100-um-cor-azul-tamanho-gg/p/MLB28818402
80;4;Bebês;MLB28818402;Luva Nitrilica Antiderrapante Talge Sem Pó 10x100 Um Cor Azul Tamanho Gg;249,90;4,8;23377;{'Cor': 'Azul', 'É antiderrapante': 'Sim', 'Formato de venta': '10 x Kit x 100', 'Tamanho': 'GG'};Brasil;5;14/02/2023;De parabéns.;https://www.mercadolivre.com.br/luva-nitrilica-antiderrapante-talge-sem-po-10x100-um-cor-azul-tamanho-gg/p/MLB28818402
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;5;13/11/2022;"Essa fralda é excelente e considerando o valor dela, nossa mais sensacional ainda. Ela não vaza, dura uma noite todinha na minha filha, o velcro dela tem elasticidade que permite mais conforto para a criança se mover sem ""segurar"" a perninha. Eu amo, podem comprar sem nenhum medo!.";https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;5;06/12/2022;"Prezados, boa tarde!.
Finalmente a fraldinha está mais fina com a mesma qualidade e não apresentou defeito de fabricação, estou feliz que segurou bem e não vazou ainda. Espero que a pompom continue ouvindo as mamães e os papais para atender melhor seu público.
Sem mais nada.";https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;5;20/11/2023;"Excelente! comprei para o meu filho usar na hora de dormir, segura bem o xixi, meu filho já está usando há 1 mês e até agora nada de vazamentos. Eu recomendo.
13/02/2024 - comprei essa fralda ano passado, essa fralda era perfeita, tinha abas frontais, agora não tem mais.";https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;5;22/05/2024;Mto boa, mto parecida com a pamperns do pacote vermelho, eh o mesmo material, macio e absorve mto bem, mais o diferencial dessa fralda são as orelhas q esticam pra ajustar no corpinho do bebê. Achei ótima, e mais em conta q a da pamperns gente.;https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;5;25/11/2024;Eu botei ao lado dela a fralda da huggies (tripla proteção) do tam xg tb, e ela é realmente um pouco menor q o tam padrão, mas nada q atrapalhe, só comprar o tam indicado p seu bb. Ela tem um cheirinho de talco 😊 além disso, tb estica e apesar de ser fina, realmente cumpre o q promete. Tô apaixonada por essa fralda, ela simplesmente segura muito bem o xixi, não deixa o bb molhado, não incha a ponto de ficar caída no bb e até suga a maior parte do líquido do cocô do bb, como mostra nas fotos. Meu bb fez e ela simplesmente sugou 😲 uma verdadeira ajuda contra os cocôs bomba kkk agr só vou comprar dela.;https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;4;30/01/2024;A fralda é boa pelo preço, segura bem o xixi e cocô, ela estica a parte de colar, só um ponto negativo é que ela é fina, mais tirando isso vale a pena ( não testei a noite ).;https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;4;26/06/2022;Produto regular (fralda pom pom fischer price). Uso mais a pampers confort sec e a pom pom protecao de mãe, mas na falta das outras fraldas com preço bom acabo optando pela pom pom fischer price. Elas possuem boa vedação, aguentam bem como as outras fraldas citadas e o material é razoável (nem macio e nem áspero de mais). Recomendo se o preço estiver bom.;https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;5;30/10/2024;"Então e fina vamos ver se vai durar a noite vou deixar na minha filha e depois volto pra contar a vcs. Parece ser boas. Espero pq eu sempre uso baby sec.
Edt. : a fralda e boa durou a noite toda sem vazar podem comprar sem medo.";https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;4;07/10/2023;É um bom produto, mas a forma xxg muito pequena comparado à baby classic.;https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
81;5;Bebês;MLB18715380;Fralda Pom Pom Protek Proteção De Mãe Jumbo G Com 24un;28,15;4,9;18224;{'Tamanho': 'G', 'Fraldas por pacote': '24'};Brasil;5;02/03/2024;Muito boa a quantidade da fralda e é prefeita pra bebês gorrinhos assim como o meu.;https://www.mercadolivre.com.br/fralda-pom-pom-protek-proteco-de-me-jumbo-g-com-24un/p/MLB18715380
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;04/07/2023;Pampers é pampers, nem precisa de comentários!!!.;https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;31/10/2022;Sem duvidas e a melhor fralda q ja comprei prq minha bebê ela tem 7 meses e ja usei ate a premium nela q e otima por sinal tbm mas assou e essa tem 20 dias q so uso ela de dia e a noite e ate hoje nem sinal de qualquer assadura e detalhe quase nao estou passando nais nem maisena e nem pomada a cada troca essa fralda surpreendeu na qualidade 👏👏👏👏👏👏👏 parabens.;https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;21/06/2023;Melhor custo benefício… aguenta bastante, fácil ajuste… só não é melhor que a premium care da pampers tbm.;https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;13/03/2024;Posso confirmar e afirmar que é uma das, ou se não, a melhor fralda de todo o mercado.;https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;28/11/2023;"A melhor de todas pelo custo benefício, não vaza nadinha só o côcozinho que não segura por muito tempo, mas eu assim que meu filho faz já troco.
A fralda dura a noite todinha tem o toque seco.";https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;09/12/2020;Na minha opinião, essa é a melhor fralda que existe. Já usei muitas no meu bebê, das mais caras as mais baratas. Essa é a única fralda que encontrei que não deixa um saco em baixo. Meu filho já anda e tem fralda que deixa um saco em baixo e percebo que ele fica incomodado, diferente dessa que não deixa. Essa é perfeita. O único ponto negativo dela é que não tem elástico nas costas, poderia ter e seria perfeito. Essa fralda ajusta bem o corpinho e dura a noite toda. Só usarei essa fralda.;https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;01/02/2025;Depois de ter usado tantas marcas, só uso pampers e recomendo muito!.;https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;26/04/2022;Ótima fralda. É cara por ser uma das melhores no mercado. Se fosse mais barata eu compraria todas as vezes. Meu neto usa só pra sair ou dormir. No dia a dia fica difícil pq naum da pra repor sempre.;https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;19/09/2023;Sem texto;https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
82;6;Bebês;MLB19466197;Fralda Pampers Confort Sec Tamanho Xxg 112 Unidades Xgg Sem Gênero;181,64;4,9;30288;{'Tamanho': 'XGG', 'Fraldas por pacote': '112'};Brasil;5;23/07/2021;É a melhor fralda do mercado. Nao vaza, o xixi distribui, nao fica concentrado no meio formando um peso como as outras. Alem de ser elastica que fica mais anatomica e confortavel.;https://www.mercadolivre.com.br/fralda-pampers-confort-sec-tamanho-xxg-112-unidades/p/MLB19466197
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;26/12/2024;Eu gostei, veio completo! tudo em silicone, a minha neném está começando agora a introdução alimentar, mas deixo ela pegando as coisas, ainda bem que ele prende na mesinha, porque ela fica tentando jogar o prato no chão!.;https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;14/03/2024;Muito lindo e muita qualidade, estou satisfeita.;https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;20/05/2025;Amei, muito lindo e material ótimo.;https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;15/10/2024;Sem texto;https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;03/02/2025;As peças são lindas a cor vibrante material de qualidade, só tenho um ponto negativo enque a tigela não gruda a ventosa não funciona já do prato funcionou. Veio do jeito que eu queria amei.;https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;27/01/2025;Lindo! ótimo material, é como esperava.;https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;27/04/2024;Estamos amando o kit, tudo de excelente qualidade. Foi nosso primeiro kit para introdução alimentar da baby e não poderia ter escolhido melhor. Super completo e ainda tivemos um dos melhores atendimentos aqui na plataforma! recomendadíssimo!.;https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;09/04/2024;"Comprei o kit pro meu bebê que vai começar a introdução alimentar.
O produto de qualidade e além disso é lindo demais 😍❤️.";https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;09/04/2024;Qualidade muito boa.;https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
83;7;Bebês;MLB46678407;Kit Refeição Bebê Silicone Bpa Free Rosa Escuro 8 Peças Prato Babador Copo Colher;42,30;4,8;8382;{'Cor': 'Rosa Escuro'};Brasil;5;05/04/2024;Eu amei, são de ótima qualidade 😍.;https://www.mercadolivre.com.br/kit-refeico-beb-silicone-bpa-free-rosa-escuro-8-pecas-prato-babador-copo-colher/p/MLB46678407
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;4;21/09/2023;Comprei por causa dos meus filhotes shitszu, e não resolveu muito coisa não kkk, pq eles passam pela grade , tive q fazer uma adaptação , e eles escalam o portão kkk , são demais. Mas o portão é bom , para mim teria q ser um pouco mais fechado e alto, acredito q outro modelo.;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;5;20/05/2024;Não percebi o tamanho da altura qdo comprei, mais como meu husky não costuma pular as coisas não tive problema nenhum, é de boa qualidade e fácil instalação, como é apenas para separar ele das visitas foi ótimo, pois ele fica quietinho olhando toda a movimentação.;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;4;24/06/2024;Veio faltando uns acabamentos, e provavelmente no transporte amassou, o que dificultou na hora da montagem, mas no final deu tudo certo, só fiquei sem os acabamentos de cima, como na foto.;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;5;07/06/2025;O produto é bom excelente. Só quem não gostou foram minhas cachorrinhas haha.;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;5;24/03/2025;O portão é bem menor do que eu imaginava,é bonitinho e a qualidade dele parece ser boa,serviu perfeitamente para o que eu queria, pq minha cachorra é pequena e é só para limitar o acesso dela em casa quando não tem ninguém pq ela é um furacão 🤣🤣🐶❤️.;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;5;02/07/2024;Achei muito vão nas laterais pela nossa cachorra. Coloquei 2 fios para diminuir os espaços. Do resto é muito bom. Qualidade acabamento são ótimos.;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;5;29/11/2024;Ótimo.;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;5;05/05/2023;Eu adorei!! meu pet odiou 🤣 🤣 🤣.;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;5;05/08/2024;Sem texto;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
84;8;Bebês;MLB26254133;Grade Portão Porta Proteção Pets Crianças C/ Extensor Branco Açomix;58,90;4,7;16672;{'Cor': 'Branco', 'Altura total': '69 cm', 'Largura máxima': '68 cm'};Brasil;4;04/08/2023;Produto muito bom, porem não coube em nenhuma das minhas portas pq ele fica muito grande com o extensor, e pequeno sem ele. Então ficou sem utilidade no momento mas vou tentar adaptar.;https://www.mercadolivre.com.br/grade-porto-porta-proteco-pets-criancas-c-extensor-branco-acomix/p/MLB26254133
