Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
152;3;Casa, Móveis e Decoração;MLB42885496;Kit 2 Câmera Segurança Ip Externa Wifi A28 A31 App Icsee Prova Dagua Ip66 Dome Lente Dupla Lentes 2 Em 1 Vigilância Visão Noturna Infravermelho Casenn;266,00;4,8;14478;{'Cor': 'Branco/Preto', 'Unidades por kit': '2'};Brasil;5;04/03/2025;"Gostei muito do produto, fácil de instalar.
Não testei via wi-fi, optei por cabo de rede, sem reclamações.";https://www.mercadolivre.com.br/kit-2-cmera-seguranca-ip-externa-wifi-a28-a31-app-icsee-prova-dagua-ip66-dome-lente-dupla-lentes-2-em-1-vigilncia-viso-noturna-infravermelho-casenn/p/MLB42885496
152;3;Casa, Móveis e Decoração;MLB42885496;Kit 2 Câmera Segurança Ip Externa Wifi A28 A31 App Icsee Prova Dagua Ip66 Dome Lente Dupla Lentes 2 Em 1 Vigilância Visão Noturna Infravermelho Casenn;266,00;4,8;14478;{'Cor': 'Branco/Preto', 'Unidades por kit': '2'};Brasil;5;25/07/2025;O produto é sensacional! eu sinceramente fiquei muito surpreendido com tudo, desde aparência, resistência e imagem. Muito intuitivo e fácil a instalação. Indico demais o produto! da pra usar sem o cartão, apenas para ver tempo real, ou assina a nuvem para ter acesso ao conteúdo ou cartão para armazenamento. Top!.;https://www.mercadolivre.com.br/kit-2-cmera-seguranca-ip-externa-wifi-a28-a31-app-icsee-prova-dagua-ip66-dome-lente-dupla-lentes-2-em-1-vigilncia-viso-noturna-infravermelho-casenn/p/MLB42885496
152;3;Casa, Móveis e Decoração;MLB42885496;Kit 2 Câmera Segurança Ip Externa Wifi A28 A31 App Icsee Prova Dagua Ip66 Dome Lente Dupla Lentes 2 Em 1 Vigilância Visão Noturna Infravermelho Casenn;266,00;4,8;14478;{'Cor': 'Branco/Preto', 'Unidades por kit': '2'};Brasil;5;08/10/2025;Top, já tenho 04 dessas e não me deu problemas , sempre indico pra meus clientes, sou técnico nessa área e uso muito para monitoramento de empresas.;https://www.mercadolivre.com.br/kit-2-cmera-seguranca-ip-externa-wifi-a28-a31-app-icsee-prova-dagua-ip66-dome-lente-dupla-lentes-2-em-1-vigilncia-viso-noturna-infravermelho-casenn/p/MLB42885496
152;3;Casa, Móveis e Decoração;MLB42885496;Kit 2 Câmera Segurança Ip Externa Wifi A28 A31 App Icsee Prova Dagua Ip66 Dome Lente Dupla Lentes 2 Em 1 Vigilância Visão Noturna Infravermelho Casenn;266,00;4,8;14478;{'Cor': 'Branco/Preto', 'Unidades por kit': '2'};Brasil;5;16/10/2025;Ela é muito boa mesmo, pegou no meu rotear pequeno e é muito intuitiva. O áudio dela é bem alto, tem sirene, infravermelho, autofalante, sensor de presença. Ela captura a imagem sempre que nota presença humana e notifica no meu celular mesmo eu estando muito longe.;https://www.mercadolivre.com.br/kit-2-cmera-seguranca-ip-externa-wifi-a28-a31-app-icsee-prova-dagua-ip66-dome-lente-dupla-lentes-2-em-1-vigilncia-viso-noturna-infravermelho-casenn/p/MLB42885496
152;3;Casa, Móveis e Decoração;MLB42885496;Kit 2 Câmera Segurança Ip Externa Wifi A28 A31 App Icsee Prova Dagua Ip66 Dome Lente Dupla Lentes 2 Em 1 Vigilância Visão Noturna Infravermelho Casenn;266,00;4,8;14478;{'Cor': 'Branco/Preto', 'Unidades por kit': '2'};Brasil;4;17/04/2025;Câmera é ótima mas yoosee é muito melhor essa você não consegue visualizar as imagens gravadas a concorrente não precisa nem cartão de memória e essa não pega carros entrando e saindo da garagem a outra não passa nada.;https://www.mercadolivre.com.br/kit-2-cmera-seguranca-ip-externa-wifi-a28-a31-app-icsee-prova-dagua-ip66-dome-lente-dupla-lentes-2-em-1-vigilncia-viso-noturna-infravermelho-casenn/p/MLB42885496
152;3;Casa, Móveis e Decoração;MLB42885496;Kit 2 Câmera Segurança Ip Externa Wifi A28 A31 App Icsee Prova Dagua Ip66 Dome Lente Dupla Lentes 2 Em 1 Vigilância Visão Noturna Infravermelho Casenn;266,00;4,8;14478;{'Cor': 'Branco/Preto', 'Unidades por kit': '2'};Brasil;5;10/05/2025;Produto top, pode comprar sem medo, qualidade muito boa, atendeu minhas expectativas.;https://www.mercadolivre.com.br/kit-2-cmera-seguranca-ip-externa-wifi-a28-a31-app-icsee-prova-dagua-ip66-dome-lente-dupla-lentes-2-em-1-vigilncia-viso-noturna-infravermelho-casenn/p/MLB42885496
152;3;Casa, Móveis e Decoração;MLB42885496;Kit 2 Câmera Segurança Ip Externa Wifi A28 A31 App Icsee Prova Dagua Ip66 Dome Lente Dupla Lentes 2 Em 1 Vigilância Visão Noturna Infravermelho Casenn;266,00;4,8;14478;{'Cor': 'Branco/Preto', 'Unidades por kit': '2'};Brasil;5;07/10/2025;"Recomendo.
São muito boa.
Pra quem não quê ficar refém dos planos de armazenamento em nuvem.
Comprem cartão de memória.
Recomendo de 64 ou 128 gb.
Não recomendo comprar o cartão por internet por quê maioria são falsificado.
Comprei em loja perto de vcs pra ter melhor garantia nem dor de cabeça.
Vá por mim já parei por isso.";https://www.mercadolivre.com.br/kit-2-cmera-seguranca-ip-externa-wifi-a28-a31-app-icsee-prova-dagua-ip66-dome-lente-dupla-lentes-2-em-1-vigilncia-viso-noturna-infravermelho-casenn/p/MLB42885496
152;3;Casa, Móveis e Decoração;MLB42885496;Kit 2 Câmera Segurança Ip Externa Wifi A28 A31 App Icsee Prova Dagua Ip66 Dome Lente Dupla Lentes 2 Em 1 Vigilância Visão Noturna Infravermelho Casenn;266,00;4,8;14478;{'Cor': 'Branco/Preto', 'Unidades por kit': '2'};Brasil;5;14/06/2025;Gostei muito, muitas opções para usar….;https://www.mercadolivre.com.br/kit-2-cmera-seguranca-ip-externa-wifi-a28-a31-app-icsee-prova-dagua-ip66-dome-lente-dupla-lentes-2-em-1-vigilncia-viso-noturna-infravermelho-casenn/p/MLB42885496
152;3;Casa, Móveis e Decoração;MLB42885496;Kit 2 Câmera Segurança Ip Externa Wifi A28 A31 App Icsee Prova Dagua Ip66 Dome Lente Dupla Lentes 2 Em 1 Vigilância Visão Noturna Infravermelho Casenn;266,00;4,8;14478;{'Cor': 'Branco/Preto', 'Unidades por kit': '2'};Brasil;4;07/08/2025;Existe modelos iguais que já vem com cartão de memória….;https://www.mercadolivre.com.br/kit-2-cmera-seguranca-ip-externa-wifi-a28-a31-app-icsee-prova-dagua-ip66-dome-lente-dupla-lentes-2-em-1-vigilncia-viso-noturna-infravermelho-casenn/p/MLB42885496
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;21/02/2023;Apesar de achar que o papel de folha tripla está cada vez mais magrinho, pelo menos encontrei aqui por um preço melhor que nos mercados… mesmo assim, é caro. Estou pensando em usar folhas de bananeira….;https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;10/07/2023;"Despensa cheia porque o preço estava ótimo!.
Eu gosto de usar o melhor!.
Questão de saúde!.
Obrigada #mercadolivre!.";https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;12/04/2020;Original e excelente. Este é a que tem a folha mais firme, e não se desmancha nem esfarela.;https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;31/07/2023;Apesar do custo ser maior que outras marcas prefiro este produto porque no final das contas ele rende muito mais que papéis mais finos que tem de ser dobrados em muitas partes para atingir a espessura do papel neve supreme, por isso recomendo.;https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;05/03/2025;"Produto excelente.
O absurdo é ver que a cada ano encolhem o produto e não diminuem o preço.
Eram 50 metros, diminuíram para 40 m, depois 30 m e agora são 20 metros apenas.
Um verdadeiro absurdo.";https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;24/09/2023;Super macio e confortável, rende mais pois precisa de pouco para limpeza.;https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;15/08/2023;Muito bom.;https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;26/07/2025;Produto muito bom mas o pacote veio com um “rasgado “ 😏se tratando de um produto de higiene, isso é pésimo, estou descartando os 2 rolos que estão na parte do pacote rasgado.;https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;05/11/2024;Produto bom, mas sinceramente prefiro o personal. Um pouco mais barato e tão bom quanto !.;https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
153;4;Casa, Móveis e Decoração;MLB16084358;Papel Higiênico Supreme Folha Tripla 24 Rolos Neve;55,55;4,9;24075;{'Unidades por pacote': '24'};Brasil;5;20/11/2023;"Papel de alta qualidade.
Economia e maciez.";https://www.mercadolivre.com.br/papel-higinico-supreme-folha-tripla-24-rolos-neve/p/MLB16084358
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;18/07/2024;Gostei muito macio com certeza vou compra de novo.;https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;28/03/2025;Muito bom,limpou bem o bumbum da família toda sem arranhar(rs). Macio e não rasga ao destaca-lo do rolo.;https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;21/07/2024;Sem texto;https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;24/12/2024;Muito bom.;https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;22/09/2024;Eu recomendo a todos que comprem esse produto ele é um ótimo produto ass: claudionor ferreira ( mogi das cruzes ).;https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;24/07/2024;Comprei esse papel higiênico e maravilhoso super indico e muito macio pode comprar.;https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;13/11/2025;Gostei muito boa qualidade branquinho e macio.;https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;16/10/2024;Sem texto;https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;22/09/2024;Muito bom, branquinho e macio, amei.;https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
154;5;Casa, Móveis e Decoração;MLB37830074;Papel Higiênico Familiar Folha Dupla 24 Rolos;35,90;4,9;10691;{};Brasil;5;19/08/2024;"Super indico!! valeu a pena a compra!!.
Vou comprar novamente!!!.";https://www.mercadolivre.com.br/papel-higinico-familiar-folha-dupla-24-rolos/p/MLB37830074
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;4;09/11/2025;Pelo preço acho que até que não é tão ruim, ele não faz barulho. Mas não segura líquido, então ele não é impermeável. Eu lavei na máquina de lavar e as costuras não aguentaram, mas ainda dá pra usar algumas vezes, a minha cama é queen e eu comprei tamanho king por isso ficou um pouco maior.;https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;4;13/06/2025;"Creio que impermeabilize, faz pouco barulho mas faz, esquenta mas não tanto, nesse frio é muito bom na verdade.
Sobre a cor, pedi cinza e veio caqui, mas acabou combinando mais. Satisfeito, porém não testei se impermeabiliza de fato.";https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;4;17/10/2025;Gostei veio na medida certa do meu colchão e fiz o teste da permeabilidade e não vazou, até agora não tenho o que reclamar do mesmo.;https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;5;23/09/2025;Muito bom realmente e impermeável fiz o teste.;https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;4;14/07/2025;"O produto tem o tamanho ideal para minha cama, mas ao tentar encaixá-lo na cama, rasgou.
O material não é tão bom, mas pelo preço.
E é de fato impermeável.";https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;5;23/07/2025;Gostei. Vestiu bem no colchão queen, é macio, bonito. Não testei ainda sobre derramar líquido, mas parece mesmo ser impermeável e bom.;https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;5;02/10/2025;Tecido macio, 2 vez que eu compro.;https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;5;10/11/2025;Frágil demais. Infelizmente vou precisar devolver.;https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;5;12/08/2025;Maravilhosa não esquenta e não faz barulho e realmente não deixa passar nada para o colchão! meu neto vomitou e não passou nada para meu colchão!! aprovado.;https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
155;6;Casa, Móveis e Decoração;MLB48483062;Protetor De Colchão Matelado Casal Impermeável Capa Antialérgica Silenciosa Antiácaro Toque Macio E Suave Caqui;34,98;4,4;8930;{'Cor': 'Cáqui', 'Desenho do tecido': 'Matelado', 'Tamanho do colchão': 'Casal', 'Dimensões máximas': '30 cm'};Brasil;5;23/06/2025;"Eu estava procurando algo p usar de forma a unir 2 camas de solteiro formando uma cama de casal enorme, super king, igual se faz. Em hotel. E esse protetorserviu direitinho, parece feito sob medida.
Super recomendo!.
Comprem sem medo!.";https://www.mercadolivre.com.br/protetor-de-colcho-matelado-casal-impermeavel-capa-antialergica-silenciosa-antiacaro-toque-macio-e-suave-caqui/p/MLB48483062
156;7;Casa, Móveis e Decoração;MLB26417959;Varal De Chão Grande De Roupas 3 Andares Dobrável Cor Azul Kontuz 170 Cm;59,76;4,6;72409;{'Cor': 'Azul', 'Comprimento fechado': '40 cm', 'Altura fechado': '1.7 m', 'Dimensões': '76 cm x 70 cm x 1.7 m'};Brasil;4;05/11/2023;O produto é muito bom, pra quem mora em apartamento é uma mão na roda só não dei 5 estrelas porque faltou uma trava porque com roupas mais pesada ele abaixa. Mas resovi esse problema invertendo a posição dos braços para que eles dobrem para cima assim eles travam, fica a dica 😉.;https://www.mercadolivre.com.br/varal-de-cho-grande-de-roupas-3-andares-dobravel-cor-azul-kontuz-170-cm/p/MLB26417959
